1479265689 64443 236178 61280 135017 56044 18008 19264 245845 28484 9737 0 3464 1382 452 3 182 591 254 104 383186
1479325004 64443 236178 61280 135017 56044 18008 19264 245845 28484 9737 0 3464 1382 453 3 182 591 254 104 383186
1479327060 64443 236178 61280 135017 56044 18008 19264 245845 28484 9737 0 3464 1382 453 3 182 591 254 104 383186
1479328937 64443 236178 61280 135017 56044 18774 19264 245845 28484 9737 0 3464 1382 453 3 182 591 254 104 383186
1479333154 64443 236178 61280 135017 56044 18774 19264 245845 28484 9756 0 3464 1382 453 3 182 591 254 104 383186
1479344590 64443 236178 61280 135017 56044 18774 19264 245845 28508 9756 0 3464 1382 453 3 182 591 254 104 383186
1479423274 64443 236178 61280 135017 56044 18774 19264 245845 28508 9756 0 3464 1382 453 3 182 591 254 104 391329
1479423406 64553 236178 61280 135017 56044 18774 19264 245845 28508 9756 0 3464 1382 453 3 182 591 254 104 391329
1479425782 64559 236178 61280 135017 56044 18774 19264 245845 28508 9756 0 3464 1382 453 3 182 591 254 104 391329
1479428370 64559 236178 61280 135017 56044 18774 19264 245845 28508 9768 0 3464 1382 453 3 182 591 254 104 391329
1479429090 64559 236178 61280 135017 56044 18774 19264 245845 28521 9768 0 3464 1382 453 3 182 591 254 104 391329
1479435572 64559 236178 61280 135017 56044 18774 19264 245845 28578 9768 0 3464 1382 453 3 182 591 254 104 391329
1479510275 64559 236178 61282 135017 56044 18774 19264 245845 28578 9768 0 3464 1382 453 3 182 591 254 104 391329
1479772305 64559 236178 61282 135017 56044 18774 19264 245845 28581 9768 0 3464 1382 453 3 182 591 254 104 391329
1479772337 64559 236178 61282 135017 56044 18774 19264 245845 29359 9768 0 3464 1382 453 3 182 591 254 104 391329
1479777593 64559 236178 61282 135017 56044 18774 19264 245845 29364 9768 0 3464 1382 453 3 182 591 254 104 391329
1479853658 64560 236178 61282 135017 56044 18774 19264 245845 29364 9768 0 3464 1382 453 3 182 591 254 104 391329
1479965308 64560 236178 61282 135032 56044 18774 19264 245845 29364 9768 0 3464 1382 453 3 182 591 254 104 391329
1479965401 64560 236178 61282 135042 56044 18774 19264 245845 29364 9768 0 3464 1382 453 3 182 591 254 104 391329
1480002040 64560 236178 61282 135048 56044 18774 19264 245845 29364 9768 0 3464 1382 453 3 182 591 254 104 391329
1480013079 64560 236178 61282 135060 56044 18774 19264 245845 29364 9768 0 3464 1382 453 3 182 591 254 104 391329
1480277368 64670 236178 61282 135060 56044 18774 19264 245845 29364 9768 0 3464 1382 453 3 182 591 254 104 391329
1480354966 64701 236178 61282 135060 56044 18774 19264 245845 29364 9768 0 3464 1382 453 3 182 591 254 104 391329
1480355888 64701 236178 61282 135060 56044 18774 19264 245845 29401 9768 0 3464 1382 453 3 182 591 254 104 391329
1480358343 64701 236178 61282 135060 56044 18774 19264 245845 29829 9768 0 3464 1382 453 3 182 591 254 104 391329
1480361149 64701 236178 61282 135060 56044 18774 19264 245845 29851 9768 0 3464 1382 453 3 182 591 254 104 391329
1480366862 64702 236178 61282 135060 56044 18774 19264 245845 29851 9768 0 3464 1382 453 3 182 591 254 104 391329
1480381743 64702 236288 61282 135060 56044 18774 19264 245845 29851 9768 0 3464 1382 453 3 182 591 254 104 391329
1480383588 64702 236295 61282 135060 56044 18774 19264 245845 29851 9768 0 3464 1382 453 3 182 591 254 104 391329
1480384604 64702 236296 61282 135060 56044 18774 19264 245845 29851 9768 0 3464 1382 453 3 182 591 254 104 391329
1480390642 64702 236296 61282 135060 56044 18774 19264 245845 29857 9768 0 3464 1382 453 3 182 591 254 104 391329
1480392580 64702 236296 61282 135060 56044 18774 19264 245845 30189 9768 0 3464 1382 453 3 182 591 254 104 391329
1480401574 64702 236296 61282 135065 56044 18774 19264 245845 30189 9768 0 3464 1382 453 3 182 591 254 104 391329
1480402056 64702 236296 61282 135066 56044 18774 19264 245845 30189 9768 0 3464 1382 453 3 182 591 254 104 391329
1480402186 64702 236296 61282 135067 56044 18774 19264 245845 30189 9768 0 3464 1382 453 3 182 591 254 104 391329
1480403683 64702 236296 61282 135067 56044 18774 19264 245845 30189 9768 0 3464 1382 453 3 182 591 254 104 391329
1480441545 64702 236296 61282 135067 56044 18774 19264 245845 30189 9768 0 3464 1382 453 3 182 591 254 104 391329
1480456443 64702 236296 61282 135067 56044 18774 19264 245845 30308 9768 0 3464 1382 453 3 182 591 254 104 391329
1480467727 64702 236296 61284 135067 56044 18774 19264 245845 30308 9768 0 3464 1382 453 3 182 591 254 104 391329
1480468573 64702 236296 61284 135067 56044 18774 19264 245845 30339 9768 0 3464 1382 453 3 182 591 254 104 391329
1480469327 64702 236296 61284 135067 56044 18774 19264 245845 30339 9768 0 3464 1382 453 3 182 591 254 104 391329
1480531354 64750 236296 61284 135067 56044 18774 19264 245845 30339 9768 0 3464 1382 453 3 182 591 254 104 391329
1480564090 68718 236296 61284 135067 56044 18774 19264 245845 30339 9768 0 3464 1382 453 3 182 591 254 104 391329
1480614942 68718 236296 61336 135067 56044 18774 19264 245845 30339 9768 0 3464 1382 453 3 182 591 254 104 391329
1480621500 68727 236296 61336 135067 56044 18774 19264 245845 30339 9768 0 3464 1382 453 3 182 591 254 104 391329
1480636005 68727 236296 61336 135067 56044 18779 19264 245845 30339 9768 0 3464 1382 453 3 182 591 254 104 391329
1480636617 68727 236296 61336 135067 56044 18821 19264 245845 30339 9768 0 3464 1382 453 3 182 591 254 104 391329
1480637673 68788 236296 61336 135067 56044 18821 19264 245845 30339 9768 0 3464 1382 453 3 182 591 254 104 391329
1480648418 68788 236296 61336 135067 56044 18821 19264 245845 30339 9848 0 3464 1382 453 3 182 591 254 104 391329
1480706130 68802 236296 61336 135067 56044 18821 19264 245845 30339 9848 0 3464 1382 453 3 182 591 254 104 391329
1480716429 68802 236296 61336 135067 56044 18821 19264 245845 30340 9848 0 3464 1382 453 3 182 591 254 104 391329
1480716736 68802 236296 61336 135067 56044 18821 19264 245845 30340 9871 0 3464 1382 453 3 182 591 254 104 391329
1480727310 68802 236296 61336 135067 56044 18821 19264 245845 30340 9884 0 3464 1382 453 3 182 591 254 104 391329
1480954640 68802 236296 61336 135067 56044 18821 19264 245845 30340 9884 0 3464 1382 453 3 182 591 254 104 391329
1480963885 68802 236296 61418 135067 56044 18821 19264 245845 30340 9884 0 3464 1382 453 3 182 591 254 104 391329
1480965047 68802 236296 61418 135067 56044 18821 19264 245845 30340 10945 0 3464 1382 453 3 182 591 254 104 391329
1480973702 68802 236296 61418 135067 56044 18821 19264 245845 30340 10980 0 3464 1382 453 3 182 591 254 104 391329
1480973858 68802 236296 61418 135067 56044 18821 19264 245845 30340 10981 0 3464 1382 453 3 182 591 254 104 391329
1480979834 68802 236296 61418 135067 56044 18821 19264 245845 30340 10981 0 3464 1382 453 3 182 591 254 104 391329
1480982250 68845 236296 61418 135067 56044 18821 19264 245845 30340 10981 0 3464 1382 453 3 182 591 254 104 391329
1480982960 68845 236296 61430 135067 56044 18821 19264 245845 30340 10981 0 3464 1382 453 3 182 591 254 104 391329
1480985049 68845 236296 61430 135067 56044 18826 19264 245845 30340 10981 0 3464 1382 453 3 182 591 254 104 391329
1481000409 68849 236296 61430 135067 56044 18826 19264 245845 30340 10981 0 3464 1382 453 3 182 591 254 104 391329
1481001921 68931 236296 61430 135067 56044 18826 19264 245845 30340 10981 0 3464 1382 453 3 182 591 254 104 391329
1481054453 68931 240366 61432 135067 56044 18826 19264 245845 30340 10981 0 3464 1382 453 3 182 591 254 104 391329
1481132701 68931 240366 61432 135067 56044 18826 19264 245845 30719 10981 0 3464 1382 453 3 182 591 254 104 391329
1481134401 68931 240366 61432 135067 56044 18826 19264 245845 30719 11028 0 3464 1382 453 3 182 591 254 104 391329
1481136690 68931 240366 61432 135067 56044 18826 19264 245845 30719 11028 0 3464 1382 453 3 182 591 254 104 391329
1481137244 68931 240413 61432 135067 56044 18826 19264 245845 30719 11363 0 3464 1382 453 3 182 591 254 104 391329
1481144462 68939 240413 61432 135067 56044 18826 19264 245845 30719 11363 0 3464 1382 453 3 182 591 254 104 391329
1481148011 68939 240413 61432 135067 56044 18826 19264 245845 30719 11363 0 3464 1382 453 3 182 591 254 104 391329
1481220508 68939 240413 61432 135067 56044 18826 19264 245845 30719 11363 0 3464 1382 453 3 182 591 254 104 391329
1481220831 68939 240413 61432 135067 56044 18845 19264 245845 30719 11363 0 3464 1382 453 3 182 591 254 104 391329
1481222766 68939 240413 61432 135067 56044 18845 19264 245845 30903 11363 0 3464 1382 453 3 182 591 254 104 391329
1481223459 68939 240413 61432 135067 56044 18845 19264 245848 30903 11363 0 3464 1382 453 3 182 591 254 104 391329
1481232299 68939 240464 61432 135067 56044 18845 19264 245848 30903 11363 0 3464 1382 453 3 182 591 254 104 391329
1481238529 68939 240464 61432 135067 56044 18845 19264 245848 30920 11363 0 3464 1382 453 3 182 591 254 104 391329
1481271698 68939 240464 61611 135067 56044 18845 19264 245848 30920 11363 0 3464 1382 453 3 182 591 254 104 391329
1481276058 68939 240464 61611 135067 56044 18845 19264 245848 30920 11363 0 3464 1382 453 3 182 591 254 104 391373
1481315221 69196 240464 61611 135067 56044 18845 19264 245848 30920 11363 0 3464 1382 453 3 182 591 254 104 391373
1481419309 69196 240464 61619 135067 56044 18845 19264 245848 30920 11363 0 3464 1382 453 3 182 591 254 104 391373
1481586570 69196 240464 61619 135067 56044 19089 19264 245848 30920 11363 0 3464 1382 453 3 182 591 254 104 391373
1481590864 69196 240554 61619 135067 56044 19089 19264 245848 31321 11363 0 3464 1382 453 3 182 591 254 104 391373
1481598881 69196 240554 61619 135067 56044 19089 19264 245848 31321 11640 0 3464 1382 453 3 182 591 254 104 391373
1481604498 69196 240554 61619 135067 56044 19089 19264 245848 31391 11640 0 3464 1382 453 3 182 591 254 104 391373
1481611319 69282 240554 61619 135067 56044 19089 19264 245848 31391 11640 0 3464 1382 453 3 182 591 254 104 391373
1481651131 69282 240554 61619 135067 56044 19089 19264 245848 31391 11640 0 3464 1382 453 3 182 591 254 104 391373
1481668604 69282 240554 61619 135067 56044 19139 19264 245848 31391 11640 0 3464 1382 453 3 182 591 254 104 391373
1481668646 69286 240554 61619 135067 56044 19139 19264 245848 31391 11640 0 3464 1382 453 3 182 591 254 104 391373
1481738963 69286 240554 61619 135067 56044 19139 19264 245848 31391 12256 0 3464 1382 453 3 182 591 254 104 391373
1481766681 69288 240554 61619 135067 56044 19139 19264 245848 31391 12256 0 3464 1382 453 3 182 591 254 104 391373
1481774653 69300 240554 61619 135067 56044 19139 19264 245848 31391 12256 0 3464 1382 453 3 182 591 254 104 391373
1481927880 69300 240603 61619 135067 56044 19139 19264 245848 31391 12256 0 3464 1382 453 3 182 591 254 104 391373
1481935519 69300 240603 61619 135067 56044 19139 19264 245848 31402 12256 0 3464 1382 453 3 182 591 254 104 391373
1482006149 69300 240603 75534 135067 56044 19139 19264 245848 31402 12256 0 3464 1382 453 3 182 591 254 104 391373
1482023027 69300 240603 75534 135067 56044 19139 19264 265683 31402 12256 0 3464 1382 453 3 182 591 254 104 391373
1482171253 69300 240603 75534 135067 56044 19139 19264 265683 31402 12263 0 3464 1382 453 3 182 591 254 104 391373
1482174628 69300 240629 75534 135067 56044 19139 19264 265683 31402 12263 0 3464 1382 453 3 182 591 254 104 391373
1482176346 69300 240629 75534 135068 56044 19139 19264 265683 31402 12263 0 3464 1382 453 3 182 591 254 104 391373
1482176538 69300 240629 75534 135068 56044 19139 19264 265683 31402 12263 0 3464 1382 453 7 182 591 254 104 391373
1482177593 69300 240629 75534 135068 56044 19139 19264 265683 31409 12263 0 3464 1382 453 7 182 591 254 104 391373
1482181079 69300 240629 75534 135068 56044 19139 19264 265683 31409 12263 0 3464 1382 453 7 182 591 254 104 391390
1482181086 69300 240629 75534 135068 56044 19144 19264 265683 31409 12263 0 3464 1382 453 7 182 591 254 104 391390
1482181304 69302 240629 75534 135068 56044 19144 19264 265683 31409 12263 0 3464 1382 453 7 182 591 254 104 391390
1482181707 69303 240629 75534 135068 56044 19144 19264 265683 31409 12263 0 3464 1382 453 7 182 591 254 104 391390
1482182340 69303 240629 75534 135068 56044 19147 19264 265683 31409 12263 0 3464 1382 453 7 182 591 254 104 391390
1482183744 69333 240629 75534 135068 56044 19147 19264 265683 31409 12263 0 3464 1382 453 7 182 591 254 104 391390
1482184217 69333 240629 75534 135069 56044 19147 19264 265683 31409 12263 0 3464 1382 453 7 182 591 254 104 391390
1482195969 69333 240629 75534 135069 56044 19147 19264 265683 31409 12277 0 3464 1382 453 7 182 591 254 104 391390
1482200159 69333 240629 75534 135069 56044 19147 19264 265683 31409 12277 0 3464 1382 453 7 182 591 254 104 391390
1482254636 69333 240629 75545 135069 56044 19147 19264 265683 31409 12277 0 3464 1382 453 7 182 591 254 104 391390
1482258811 69333 240629 75545 135069 56044 19201 19264 265683 31409 12277 0 3464 1382 453 7 182 591 254 104 391390
1482261478 69333 240629 75549 135069 56044 19201 19264 265683 31409 12277 0 3464 1382 453 7 182 591 254 104 391390
1482267599 69333 240629 75549 135069 56044 19201 19264 265683 31409 12285 0 3464 1382 453 7 182 591 254 104 391390
1482269090 69333 240779 75549 135069 56044 19201 19264 265683 31415 12285 0 3464 1382 453 7 182 591 254 104 391390
1482269179 69333 240786 75549 135069 56044 19201 19264 265683 31415 12285 0 3464 1382 453 7 182 591 254 104 391390
1482335743 69333 240786 75549 135069 56044 19201 19264 265683 31537 12285 0 3464 1382 453 7 182 591 254 104 391390
1482349625 69395 240786 75549 135069 56044 19201 19264 265683 31537 12285 0 3464 1382 453 7 182 591 254 104 391390
1482353021 69395 240786 75549 135069 56044 19201 19264 265683 31545 12285 0 3464 1382 453 7 182 591 254 104 391390
1482353391 69396 240786 75549 135069 56044 19201 19264 265683 31545 12285 0 3464 1382 453 7 182 591 254 104 391390
1482353419 69399 240786 75549 135069 56044 19201 19264 265683 31545 12285 0 3464 1382 453 7 182 591 254 104 391390
1482355981 69399 240786 75609 135069 56044 19201 19264 265683 31545 12285 0 3464 1382 453 7 182 591 254 104 391390
1482359937 69417 240971 75609 135069 56044 19201 19264 265683 31545 12285 0 3464 1382 453 7 182 591 254 104 391390
1482369525 69417 241081 75609 135069 56044 19201 19264 265683 31545 12285 0 3464 1382 453 7 182 591 254 104 391390
1482375902 69417 241081 75609 135069 56044 19201 19264 265683 31545 12303 0 3464 1382 453 7 182 591 254 104 391390
1482429124 69417 241081 75609 145655 56044 19201 19264 265683 31888 12303 0 3464 1382 453 7 182 591 254 104 391390
1482433862 69417 241081 75609 145655 56044 19201 19264 265683 31888 12527 0 3464 1382 453 7 182 591 254 104 391390
1482448651 69417 241081 75609 145655 56044 19201 19264 265683 31997 12527 0 3464 1382 453 7 182 591 254 104 391390
1482448992 69417 241081 75609 145655 56044 19201 19264 265683 31997 12595 0 3464 1382 453 7 182 591 254 104 391390
1482449052 69417 241081 75609 145655 56044 19201 19264 265683 31997 12687 0 3464 1382 453 7 182 591 254 104 391390
1482521305 69417 241081 75609 145655 56044 19201 19264 265683 32146 12687 0 3464 1382 453 7 182 591 254 104 391390
1482860185 69417 241081 75609 145655 56044 19895 19264 265683 32146 12687 0 3464 1382 453 7 182 591 254 104 391390
1482864861 69417 241081 75609 145655 56044 19895 19264 265683 32285 12687 0 3464 1382 453 7 182 591 254 104 391390
1482867098 69481 241081 75609 145655 56044 19895 19264 265683 32285 12687 0 3464 1382 453 7 182 591 254 104 391390
1483040432 69481 241098 75609 145655 56044 19895 19264 265683 32285 12696 0 3464 1382 453 7 182 591 254 104 391390
1483393825 69481 241155 75609 145655 56044 19895 19264 265683 32285 12696 0 3464 1382 453 7 182 591 254 104 391390
1483466343 69481 241155 75609 145655 56044 19895 19264 265683 32285 12696 0 3464 1382 453 7 182 591 254 104 391390
1483475680 69481 241155 75609 145655 56044 19937 19264 265683 32285 12696 0 3464 1382 453 7 182 591 254 104 391390
1483475751 69481 241155 75609 145655 56044 19953 19264 265683 32285 12696 0 3464 1382 453 7 182 591 254 104 391390
1483552266 70076 241155 75609 145655 56044 19953 19264 265683 32285 12696 0 3464 1382 453 7 182 591 254 104 391390
1483557167 70076 241416 75609 145655 56044 19953 19264 265683 32285 12696 0 3464 1382 453 7 182 591 254 104 391390
1483562442 70076 241416 75609 145655 56044 19954 19264 265683 32285 12696 0 3464 1382 453 7 182 591 254 104 391390
1483563606 70077 241416 75609 145655 56044 19954 19264 265683 32285 12696 0 3464 1382 453 7 182 591 254 104 391390
1483572028 70077 241467 75609 145655 56044 19954 19264 265683 32285 12696 0 3464 1382 453 7 182 591 254 104 391390
1483577964 70077 241467 75609 145655 56044 19954 19264 265683 32285 12701 0 3464 1382 453 7 182 591 254 104 391390
1483578067 70077 241467 75609 145655 56044 94905 19264 265683 32285 12701 0 3464 1382 453 7 182 591 254 104 391390
1483641955 70077 241467 75609 145655 56044 94931 19264 265683 32285 12701 0 3464 1382 453 7 182 591 254 104 391390
1483652644 70077 241467 75609 145655 56044 94931 19264 265683 32482 12701 0 3464 1382 453 7 182 591 254 104 391390
1483653633 70077 241467 75609 145655 56044 94931 19264 265683 32482 18435 0 3464 1382 453 7 182 591 254 104 391390
1483663579 70077 241467 75610 145655 56044 94931 19264 265683 32482 18435 0 3464 1382 453 7 182 591 254 104 391390
1483726925 70077 241467 75610 145655 56044 94931 19264 265683 32947 18435 0 3464 1382 453 7 182 591 254 104 391390
1483729216 70077 241510 75610 145655 56044 94931 19264 265683 32947 18435 0 3464 1382 453 7 182 591 254 104 391390
1483731504 70077 241510 75610 145655 56044 94931 19264 265683 32947 18437 0 3464 1382 453 7 182 591 254 104 391390
1483732189 70077 241510 75610 145655 56044 94931 19264 265683 32953 18437 0 3464 1382 453 7 182 591 254 104 391390
1483745022 70077 241510 75610 145655 56044 94931 19264 265683 32982 18437 0 3464 1382 453 7 182 591 254 104 391390
1483751657 70077 241510 75621 145655 56044 94931 19264 265683 32982 18437 0 3464 1382 453 7 182 591 254 104 391390
1483986126 70077 241510 75626 145655 56044 94931 19264 265683 32982 18437 0 3464 1382 453 7 182 591 254 104 391390
