1478219164 550 359 388 362 308 228 246 240 124 84 53 50 28 26 23 17 17 11 5 7
1478219189 550 359 388 362 308 228 246 240 125 84 53 50 28 26 23 17 17 11 5 7
1478284005 550 360 388 362 308 228 246 240 125 84 53 50 28 26 23 17 17 11 5 7
1478297761 550 360 388 362 308 228 246 240 126 84 53 50 28 26 23 17 17 11 5 7
1478305367 550 360 388 362 308 228 246 240 127 84 53 50 28 26 23 17 17 11 5 7
1478544984 550 361 388 362 308 228 246 240 127 84 53 50 28 26 23 17 17 11 5 7
1478551488 550 361 388 362 308 228 246 240 127 85 53 50 28 26 23 17 17 11 5 7
1478558119 550 361 389 362 308 228 246 240 127 85 53 50 28 26 23 17 17 11 5 7
1478561463 550 361 390 362 308 228 246 240 127 85 53 50 28 26 23 17 17 11 5 7
1478563194 550 361 390 362 308 228 246 240 128 85 53 50 28 26 23 17 17 11 5 7
1478563231 550 361 390 362 308 228 246 240 129 85 53 50 28 26 23 17 17 11 5 7
1478563454 550 361 390 362 308 229 246 240 129 85 53 50 28 26 23 17 17 11 5 7
1478572901 550 362 390 362 308 229 246 240 129 85 53 50 28 26 23 17 17 11 5 7
1478627138 550 362 390 362 308 229 246 240 129 85 53 50 28 26 23 17 17 11 5 7
1478628807 550 362 391 362 308 229 246 240 129 85 53 50 28 26 23 17 17 11 5 7
1478629497 550 362 391 362 308 230 246 240 129 85 53 50 28 26 23 17 17 11 5 7
1478722374 550 363 391 362 308 230 246 240 129 85 53 50 28 26 23 17 17 11 5 7
1478727188 550 364 391 362 308 230 246 240 129 85 53 50 28 26 23 17 17 11 5 7
1478729026 550 364 391 362 308 231 246 240 129 85 53 50 28 26 23 17 17 11 5 7
1478729235 550 364 391 362 308 231 246 240 130 85 53 50 28 26 23 17 17 11 5 7
1478737926 550 364 392 362 308 231 246 240 130 85 53 50 28 26 23 17 17 11 5 7
1478738809 550 364 392 363 308 231 246 240 130 85 53 50 28 26 23 17 17 11 5 7
1478739671 550 364 392 364 308 231 246 240 130 85 53 50 28 26 23 17 17 11 5 7
1478742598 550 364 392 364 308 232 246 240 130 85 53 50 28 26 23 17 17 11 5 7
1478743882 550 365 392 364 308 232 246 240 130 85 53 50 28 26 23 17 17 11 5 7
1478793546 550 366 392 364 308 232 246 240 130 85 53 50 28 26 23 17 17 11 5 7
1478805166 550 366 393 364 308 232 246 240 130 85 53 50 28 26 23 17 17 11 5 7
1478818773 550 366 394 364 308 232 246 240 130 85 53 50 28 26 23 17 17 11 5 7
1478888405 550 366 395 364 308 232 246 240 130 87 53 50 28 26 23 17 17 11 5 7
1478980250 550 366 395 364 308 232 246 240 130 88 53 50 28 26 23 17 17 11 5 7
1479097271 550 366 396 364 308 232 246 240 130 88 53 50 28 26 23 17 17 11 5 7
1479145071 550 366 397 364 308 232 246 240 130 88 53 50 28 26 23 17 17 11 5 7
1479145851 550 366 397 364 308 232 246 240 130 89 53 50 28 26 23 17 17 11 5 7
1479156116 551 367 397 364 308 232 246 240 130 89 53 50 28 26 23 17 17 11 5 7
1479160962 551 368 397 364 308 232 246 240 130 89 53 50 28 26 23 17 17 11 5 7
1479162057 552 368 397 364 308 232 246 240 130 89 53 50 28 26 23 17 17 11 5 7
1479164386 553 379 397 364 308 232 246 240 130 89 53 50 28 26 23 17 17 11 5 7
1479164496 553 380 397 364 308 232 246 240 130 89 53 50 28 26 23 17 17 11 5 7
1479166291 553 380 397 364 308 232 246 240 130 89 53 50 28 26 23 17 17 11 6 7
1479166856 553 380 397 364 308 232 246 240 130 90 53 50 28 26 23 17 17 11 6 7
1479177130 553 381 397 364 308 232 246 240 130 90 53 50 28 26 23 17 17 11 6 7
1479189161 553 381 399 364 308 232 246 240 130 90 53 50 28 26 23 17 17 11 6 7
1479229967 553 381 399 364 308 232 246 240 130 90 53 50 28 26 23 17 17 11 7 7
1479230861 553 381 399 364 308 232 246 240 131 90 53 50 28 26 23 17 17 11 7 7
1479232730 553 381 400 364 308 232 246 240 131 90 53 50 28 26 23 17 17 11 7 7
1479233593 554 381 400 364 308 232 246 240 131 90 53 50 28 26 23 17 17 11 7 7
1479236293 555 381 400 364 308 232 246 240 131 90 53 50 28 26 23 17 17 11 8 7
1479237472 555 381 400 364 308 232 246 240 131 91 53 50 28 26 23 17 17 11 8 7
1479237729 555 382 400 364 308 232 246 240 131 91 53 50 28 26 23 17 17 11 8 7
1479237841 555 382 400 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479238542 556 382 400 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479239624 556 382 401 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479242586 556 382 402 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479245114 556 383 402 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479245205 556 384 402 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479245230 556 384 403 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479245364 556 385 403 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479245555 557 386 403 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479246903 557 387 403 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479248150 558 387 403 365 308 232 246 240 131 91 53 50 28 26 23 17 17 11 9 7
1479249556 558 388 403 365 308 232 246 240 131 92 53 50 28 26 23 17 17 11 9 7
1479250373 558 388 404 365 308 232 246 240 131 92 53 50 28 26 23 17 17 11 9 7
1479250542 558 388 404 365 308 233 246 240 131 92 53 50 28 26 23 17 17 11 9 7
1479251017 558 389 404 365 308 233 246 240 131 92 53 50 28 26 23 17 17 11 9 7
1479259939 558 389 405 365 308 233 246 240 131 92 53 50 28 26 23 17 17 11 9 7
1479265689 558 389 406 365 308 233 246 240 131 92 53 50 28 26 23 17 17 11 9 7
1479325004 558 389 406 365 308 233 246 240 131 92 53 50 28 27 23 17 17 11 9 7
1479327060 558 389 406 365 308 233 246 240 131 92 53 50 28 27 24 17 17 11 9 7
1479328937 558 389 406 365 308 234 246 240 131 92 53 50 28 27 24 17 17 11 9 7
1479333154 558 389 406 365 308 234 246 240 131 93 53 50 28 27 24 17 17 11 9 7
1479344590 558 389 406 365 308 234 246 240 132 93 53 50 28 27 24 17 17 11 9 7
1479423274 558 389 406 365 308 234 246 240 132 93 53 50 28 27 24 17 17 11 9 8
1479423406 559 389 406 365 308 234 246 240 132 93 53 50 28 27 24 17 17 11 9 8
1479425782 560 389 406 365 308 234 246 240 132 93 53 50 28 27 24 17 17 11 9 8
1479428370 560 389 406 365 308 234 246 240 132 94 53 50 28 27 24 17 17 11 9 8
1479429090 560 389 406 365 308 234 246 240 133 94 53 50 28 27 24 17 17 11 9 8
1479435572 560 389 406 365 308 234 246 240 134 94 53 50 28 27 24 17 17 11 9 8
1479510275 560 389 407 365 308 234 246 240 134 94 53 50 28 27 24 17 17 11 9 8
1479772305 560 389 407 365 308 234 246 240 135 94 53 50 28 27 24 17 17 11 9 8
1479772337 560 389 407 365 308 234 246 240 136 94 53 50 28 27 24 17 17 11 9 8
1479777593 560 389 407 365 308 234 246 240 137 94 53 50 28 27 24 17 17 11 9 8
1479853658 561 389 407 365 308 234 246 240 137 94 53 50 28 27 24 17 17 11 9 8
1479965308 561 389 407 366 308 234 246 240 137 94 53 50 28 27 24 17 17 11 9 8
1479965401 561 389 407 367 308 234 246 240 137 94 53 50 28 27 24 17 17 11 9 8
1480002040 561 389 407 368 308 234 246 240 137 94 53 50 28 27 24 17 17 11 9 8
1480013079 561 389 407 369 308 234 246 240 137 94 53 50 28 27 24 17 17 11 9 8
1480277368 562 389 407 369 308 234 246 240 137 94 53 50 28 27 24 17 17 11 9 8
1480354966 563 389 407 369 308 234 246 240 137 94 53 50 28 27 24 17 17 11 9 8
1480355888 563 389 407 369 308 234 246 240 138 94 53 50 28 27 24 17 17 11 9 8
1480358343 563 389 407 369 308 234 246 240 139 94 53 50 28 27 24 17 17 11 9 8
1480361149 563 389 407 369 308 234 246 240 140 94 53 50 28 27 24 17 17 11 9 8
1480366862 564 389 407 369 308 234 246 240 140 94 53 50 28 27 24 17 17 11 9 8
1480381743 564 390 407 369 308 234 246 240 140 94 53 50 28 27 24 17 17 11 9 8
1480383588 564 391 407 369 308 234 246 240 140 94 53 50 28 27 24 17 17 11 9 8
1480384604 564 392 407 369 308 234 246 240 140 94 53 50 28 27 24 17 17 11 9 8
1480390642 564 392 407 369 308 234 246 240 141 94 53 50 28 27 24 17 17 11 9 8
1480392580 564 392 407 369 308 234 246 240 142 94 53 50 28 27 24 17 17 11 9 8
1480401574 564 392 407 370 308 234 246 240 142 94 53 50 28 27 24 17 17 11 9 8
1480402056 564 392 407 371 308 234 246 240 142 94 53 50 28 27 24 17 17 11 9 8
1480402186 564 392 407 372 308 234 246 240 142 94 53 50 28 27 24 17 17 11 9 8
1480403683 564 392 407 372 308 234 246 241 142 94 53 50 28 27 24 17 17 11 9 8
1480441545 564 392 407 372 308 234 246 241 142 94 53 50 28 27 24 17 17 11 9 8
1480456443 564 392 407 372 308 234 246 241 143 94 53 50 28 27 24 17 17 11 9 8
1480467727 564 392 408 372 308 234 246 241 143 94 53 50 28 27 24 17 17 11 9 8
1480468573 564 392 408 372 308 234 246 241 144 94 53 50 28 27 24 17 17 11 9 8
1480469327 564 392 408 372 308 234 246 241 145 94 53 50 28 27 24 17 17 11 9 8
1480531354 565 392 408 372 308 234 246 241 145 94 53 50 28 27 24 17 17 11 9 8
1480564090 566 392 408 372 308 234 246 241 145 94 53 50 28 27 24 17 17 11 9 8
1480614942 566 392 409 372 308 234 246 241 145 94 53 50 28 27 24 17 17 11 9 8
1480621500 567 392 409 372 308 234 246 241 145 94 53 50 28 27 24 17 17 11 9 8
1480636005 567 392 409 372 308 235 246 241 145 94 53 50 28 27 24 17 17 11 9 8
1480636617 567 392 409 372 308 236 246 241 145 94 53 50 28 27 24 17 17 11 9 8
1480637673 568 392 409 372 308 236 246 241 145 94 53 50 28 27 24 17 17 11 9 8
1480648418 568 392 409 372 308 236 246 241 145 95 53 50 28 27 24 17 17 11 9 8
1480706130 569 392 409 372 308 236 246 241 145 95 53 50 28 27 24 17 17 11 9 8
1480716429 569 392 409 372 308 236 246 241 146 95 53 50 28 27 24 17 17 11 9 8
1480716736 569 392 409 372 308 236 246 241 146 96 53 50 28 27 24 17 17 11 9 8
1480727310 569 392 409 372 308 236 246 241 146 97 53 50 28 27 24 17 17 11 9 8
1480954640 569 392 409 372 308 236 246 241 147 97 53 50 28 27 24 17 17 11 9 8
1480963885 569 392 410 372 308 236 246 241 147 97 53 50 28 27 24 17 17 11 9 8
1480965047 569 392 410 372 308 236 246 241 147 98 53 50 28 27 24 17 17 11 9 8
1480973702 569 392 410 372 308 236 246 241 147 99 53 50 28 27 24 17 17 11 9 8
1480973858 569 392 410 372 308 236 246 241 147 100 53 50 28 27 24 17 17 11 9 8
1480979834 569 392 410 372 308 236 246 241 148 100 53 50 28 27 24 17 17 11 9 8
1480982250 570 392 410 372 308 236 246 241 148 100 53 50 28 27 24 17 17 11 9 8
1480982960 570 392 411 372 308 236 246 241 148 100 53 50 28 27 24 17 17 11 9 8
1480985049 570 392 411 372 308 237 246 241 148 100 53 50 28 27 24 17 17 11 9 8
1481000409 571 392 411 372 308 237 246 241 148 100 53 50 28 27 24 17 17 11 9 8
1481001921 572 392 411 372 308 237 246 241 148 100 53 50 28 27 24 17 17 11 9 8
1481054453 572 402 412 372 308 237 246 241 148 100 53 50 28 27 24 17 17 11 9 8
1481132701 572 402 412 372 308 237 246 241 149 100 53 50 28 27 24 17 17 11 9 8
1481134401 572 402 412 372 308 237 246 241 149 101 53 50 28 27 24 17 17 11 9 8
1481136690 572 402 413 372 308 237 246 241 149 101 53 50 28 27 24 17 17 11 9 8
1481137244 572 403 413 372 308 237 246 241 149 102 53 50 28 27 24 17 17 11 9 8
1481144462 573 403 413 372 308 237 246 241 149 102 53 50 28 27 24 17 17 11 9 8
1481148011 573 404 413 372 308 237 246 241 149 102 53 50 28 27 24 17 17 11 9 8
1481220508 573 404 413 372 308 237 246 242 149 102 53 50 28 27 24 17 17 11 9 8
1481220831 573 404 413 372 308 238 246 242 149 102 53 50 28 27 24 17 17 11 9 8
1481222766 573 404 413 372 308 238 246 242 150 102 53 50 28 27 24 17 17 11 9 8
1481223459 573 404 413 372 308 238 246 243 150 102 53 50 28 27 24 17 17 11 9 8
1481232299 573 405 413 372 308 238 246 243 150 102 53 50 28 27 24 17 17 11 9 8
1481238529 573 405 413 372 308 238 246 243 151 102 53 50 28 27 24 17 17 11 9 8
1481271698 573 405 414 372 308 238 246 243 151 102 53 50 28 27 24 17 17 11 9 8
1481276058 573 405 414 372 308 238 246 243 151 102 53 50 28 27 24 17 17 11 9 9
1481315221 574 405 414 372 308 238 246 243 151 102 53 50 28 27 24 17 17 11 9 9
1481419309 574 405 415 372 308 238 246 243 151 102 53 50 28 27 24 17 17 11 9 9
1481586570 574 405 415 372 308 239 246 243 151 102 53 50 28 27 24 17 17 11 9 9
1481590864 574 407 415 372 308 239 246 243 152 102 53 50 28 27 24 17 17 11 9 9
1481598881 574 407 415 372 308 239 246 243 152 103 53 50 28 27 24 17 17 11 9 9
1481604498 574 407 415 372 308 239 246 243 153 103 53 50 28 27 24 17 17 11 9 9
1481611319 575 407 415 372 308 239 246 243 153 103 53 50 28 27 24 17 17 11 9 9
1481651131 575 407 415 372 308 239 246 243 153 103 53 50 28 27 24 17 17 11 9 9
1481668604 575 407 415 372 308 240 246 243 153 103 53 50 28 27 24 17 17 11 9 9
1481668646 576 407 415 372 308 240 246 243 153 103 53 50 28 27 24 17 17 11 9 9
1481738963 576 407 415 372 308 240 246 243 153 104 53 50 28 27 24 17 17 11 9 9
1481766681 577 407 415 372 308 240 246 243 153 104 53 50 28 27 24 17 17 11 9 9
1481774653 578 407 415 372 308 240 246 243 153 104 53 50 28 27 24 17 17 11 9 9
1481927880 578 408 415 372 308 240 246 243 153 104 53 50 28 27 24 17 17 11 9 9
1481935519 578 408 415 372 308 240 246 243 154 104 53 50 28 27 24 17 17 11 9 9
1482006149 578 408 416 372 308 240 246 243 154 104 53 50 28 27 24 17 17 11 9 9
1482023027 578 408 416 372 308 240 246 244 154 104 53 50 28 27 24 17 17 11 9 9
1482171253 578 408 416 372 308 240 246 244 154 105 53 50 28 27 24 17 17 11 9 9
1482174628 578 409 416 372 308 240 246 244 154 105 53 50 28 27 24 17 17 11 9 9
1482176346 578 409 416 373 308 240 246 244 154 105 53 50 28 27 24 17 17 11 9 9
1482176538 578 409 416 373 308 240 246 244 154 105 53 50 28 27 25 17 17 11 9 9
1482177593 578 409 416 373 308 240 246 244 155 105 53 50 28 27 25 17 17 11 9 9
1482181079 578 409 416 373 308 240 246 244 155 105 53 50 28 27 25 17 17 11 9 10
1482181086 578 409 416 373 308 241 246 244 155 105 53 50 28 27 25 17 17 11 9 10
1482181304 579 409 416 373 308 241 246 244 155 105 53 50 28 27 25 17 17 11 9 10
1482181707 580 409 416 373 308 241 246 244 155 105 53 50 28 27 25 17 17 11 9 10
1482182340 580 409 416 373 308 242 246 244 155 105 53 50 28 27 25 17 17 11 9 10
1482183744 581 409 416 373 308 242 246 244 155 105 53 50 28 27 25 17 17 11 9 10
1482184217 581 409 416 374 308 242 246 244 155 105 53 50 28 27 25 17 17 11 9 10
1482195969 581 409 416 374 308 242 246 244 155 106 53 50 28 27 25 17 17 11 9 10
1482200159 581 409 416 374 308 242 246 244 155 106 53 50 28 27 25 17 17 11 9 10
1482254636 581 409 417 374 308 242 246 244 155 106 53 50 28 27 25 17 17 11 9 10
1482258811 581 409 417 374 308 243 246 244 155 106 53 50 28 27 25 17 17 11 9 10
1482261478 581 409 418 374 308 243 246 244 155 106 53 50 28 27 25 17 17 11 9 10
1482267599 581 409 418 374 308 243 246 244 155 107 53 50 28 27 25 17 17 11 9 10
1482269090 581 410 418 374 308 243 246 244 156 107 53 50 28 27 25 17 17 11 9 10
1482269179 581 411 418 374 308 243 246 244 156 107 53 50 28 27 25 17 17 11 9 10
1482335743 581 411 418 374 308 243 246 244 157 107 53 50 28 27 25 17 17 11 9 10
1482349625 582 411 418 374 308 243 246 244 157 107 53 50 28 27 25 17 17 11 9 10
1482353021 582 411 418 374 308 243 246 244 158 107 53 50 28 27 25 17 17 11 9 10
1482353391 583 411 418 374 308 243 246 244 158 107 53 50 28 27 25 17 17 11 9 10
1482353419 584 411 418 374 308 243 246 244 158 107 53 50 28 27 25 17 17 11 9 10
1482355981 584 411 419 374 308 243 246 244 158 107 53 50 28 27 25 17 17 11 9 10
1482359937 585 414 419 374 308 243 246 244 158 107 53 50 28 27 25 17 17 11 9 10
1482369525 585 416 419 374 308 243 246 244 158 107 53 50 28 27 25 17 17 11 9 10
1482375902 585 416 419 374 308 243 246 244 158 108 53 50 28 27 25 17 17 11 9 10
1482429124 585 416 419 376 308 243 246 244 159 108 53 50 28 27 25 17 17 11 9 10
1482433862 585 416 419 376 308 243 246 244 159 109 53 50 28 27 25 17 17 11 9 10
1482448651 585 416 419 376 308 243 246 244 160 109 53 50 28 27 25 17 17 11 9 10
1482448992 585 416 419 376 308 243 246 244 160 110 53 50 28 27 25 17 17 11 9 10
1482449052 585 416 419 376 308 243 246 244 160 111 53 50 28 27 25 17 17 11 9 10
1482521305 585 416 419 376 308 243 246 244 161 111 53 50 28 27 25 17 17 11 9 10
1482860185 585 416 419 376 308 244 246 244 161 111 53 50 28 27 25 17 17 11 9 10
1482864861 585 416 419 376 308 244 246 244 162 111 53 50 28 27 25 17 17 11 9 10
1482867098 586 416 419 376 308 244 246 244 162 111 53 50 28 27 25 17 17 11 9 10
1483040432 586 418 419 376 308 244 246 244 162 112 53 50 28 27 25 17 17 11 9 10
1483393825 586 419 419 376 308 244 246 244 162 112 53 50 28 27 25 17 17 11 9 10
1483466343 586 419 419 376 308 244 246 244 162 112 53 50 28 27 25 17 17 11 9 10
1483475680 586 419 419 376 308 245 246 244 162 112 53 50 28 27 25 17 17 11 9 10
1483475751 586 419 419 376 308 246 246 244 162 112 53 50 28 27 25 17 17 11 9 10
1483552266 587 419 419 376 308 246 246 244 162 112 53 50 28 27 25 17 17 11 9 10
1483557167 587 420 419 376 308 246 246 244 162 112 53 50 28 27 25 17 17 11 9 10
1483562442 587 420 419 376 308 247 246 244 162 112 53 50 28 27 25 17 17 11 9 10
1483563606 588 420 419 376 308 247 246 244 162 112 53 50 28 27 25 17 17 11 9 10
1483572028 588 421 419 376 308 247 246 244 162 112 53 50 28 27 25 17 17 11 9 10
1483577964 588 421 419 376 308 247 246 244 162 113 53 50 28 27 25 17 17 11 9 10
1483578067 588 421 419 376 308 248 246 244 162 113 53 50 28 27 25 17 17 11 9 10
1483641955 588 421 419 376 308 249 246 244 162 113 53 50 28 27 25 17 17 11 9 10
1483652644 588 421 419 376 308 249 246 244 163 113 53 50 28 27 25 17 17 11 9 10
1483653633 588 421 419 376 308 249 246 244 163 114 53 50 28 27 25 17 17 11 9 10
1483663579 588 421 420 376 308 249 246 244 163 114 53 50 28 27 25 17 17 11 9 10
1483726925 588 421 420 376 308 249 246 244 164 114 53 50 28 27 25 17 17 11 9 10
1483729216 588 422 420 376 308 249 246 244 164 114 53 50 28 27 25 17 17 11 9 10
1483731504 588 422 420 376 308 249 246 244 164 115 53 50 28 27 25 17 17 11 9 10
1483732189 588 422 420 376 308 249 246 244 165 115 53 50 28 27 25 17 17 11 9 10
1483745022 588 422 420 376 308 249 246 244 166 115 53 50 28 27 25 17 17 11 9 10
1483751657 588 422 421 376 308 249 246 244 166 115 53 50 28 27 25 17 17 11 9 10
1483986126 588 422 422 376 308 249 246 244 166 115 53 50 28 27 25 17 17 11 9 10
1483988931 588 422 422 376 308 249 246 244 166 116 53 50 28 27 25 17 17 11 9 10
1483995749 588 422 423 376 308 249 246 244 166 116 53 50 28 27 25 17 17 11 9 10
1483997784 588 422 423 376 308 250 246 244 166 116 53 50 28 27 25 17 17 11 9 10
1483997815 588 422 423 376 308 251 246 244 166 116 53 50 28 27 25 17 17 11 9 10
1483998304 588 423 423 376 308 251 246 244 166 116 53 50 28 27 25 17 17 11 9 10
1483998313 588 423 423 376 308 252 246 244 166 116 53 50 28 27 25 17 17 11 9 10
1483998556 588 423 423 376 308 252 246 244 167 116 53 50 28 27 25 17 17 11 9 10
1483999304 588 423 423 376 308 252 246 244 168 116 53 50 28 27 25 17 17 11 9 10
1483999963 588 424 423 376 308 252 246 244 168 116 53 50 28 27 25 17 17 11 9 10
1484000440 589 424 423 376 308 252 246 244 168 116 53 50 28 27 25 17 17 11 9 10
1484008982 589 424 423 376 308 252 246 244 168 117 53 50 28 27 25 17 17 11 9 10
1484069016 589 424 424 376 308 252 246 244 168 117 53 50 28 27 25 17 17 11 9 10
1484074619 589 424 424 376 308 252 246 244 168 118 53 50 28 27 25 17 17 11 9 10
1484077505 590 424 424 376 308 252 246 244 168 118 53 50 28 27 25 17 17 11 9 10
1484078768 590 424 424 376 308 252 246 244 168 119 53 50 28 27 25 17 17 11 9 10
1484091602 590 424 424 376 308 252 246 244 169 119 53 50 28 27 25 17 17 11 9 10
1484096529 590 425 424 376 308 252 246 244 169 119 53 50 28 27 25 17 17 11 9 10
1484108939 590 425 425 376 308 252 246 244 169 119 53 50 28 27 25 17 17 11 9 10
1484149269 590 425 425 376 308 252 246 244 169 120 53 50 28 27 25 17 17 11 9 10
1484149305 590 425 425 376 308 252 246 244 169 121 53 50 28 27 25 17 17 11 9 10
1484159428 591 425 425 376 308 252 246 244 169 121 53 50 28 27 25 17 17 11 9 10
1484160743 591 425 425 376 308 253 246 244 169 121 53 50 28 27 25 17 17 11 9 10
1484161794 591 425 426 376 308 253 246 244 169 121 53 50 28 27 25 17 17 11 9 10
1484163420 591 425 426 376 308 253 246 244 169 122 53 50 28 27 25 17 17 11 10 10
1484167968 591 425 426 376 308 253 246 244 170 122 53 50 28 27 25 17 17 11 10 10
1484170639 591 425 426 376 308 253 246 244 170 123 53 50 28 27 25 17 17 11 10 10
1484173217 591 425 426 376 308 253 246 244 171 123 53 50 28 27 25 17 17 11 10 10
1484175466 591 425 426 376 308 253 246 244 172 123 53 50 28 27 25 17 17 11 10 10
1484175996 591 426 426 376 308 253 246 244 173 123 53 50 28 27 25 17 17 11 10 10
1484205079 591 427 426 376 308 253 246 244 173 123 53 50 28 27 25 17 17 11 10 10
1484257229 591 427 426 376 308 253 246 244 173 124 53 50 28 27 25 17 17 11 10 10
1484334704 591 427 426 376 308 253 246 244 173 125 53 50 28 27 25 17 17 11 10 10
1484339571 591 427 426 376 308 253 246 244 173 126 53 50 28 27 25 17 17 11 10 10
1484342183 591 427 427 376 308 253 246 244 173 126 53 50 28 27 25 17 17 11 10 10
1484345551 591 427 427 376 308 253 246 244 173 127 53 50 28 27 25 17 17 11 10 10
1484346576 591 427 427 376 308 253 246 244 173 128 53 50 28 27 25 17 17 11 10 10
1484348557 591 427 427 376 308 253 246 244 174 128 53 50 28 27 25 17 17 11 10 10
1484616581 591 427 428 376 308 253 248 244 174 128 53 50 28 27 25 17 17 11 10 10
1484675153 591 427 428 376 308 253 248 244 174 128 53 50 28 27 25 17 17 11 10 10
1484692717 591 428 428 376 308 253 248 244 174 128 53 50 28 27 25 17 17 11 10 10
1484694661 591 429 428 376 308 253 248 244 174 128 53 50 28 27 25 17 17 11 10 10
1484697890 591 430 428 376 308 253 248 244 174 128 53 50 28 27 25 17 17 11 10 10
1484699842 591 430 428 376 308 253 248 244 174 128 53 50 28 27 25 18 17 11 10 10
1484718650 591 430 428 376 308 253 248 244 174 129 53 50 28 27 25 18 17 11 10 10
